time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2021-08-04 15:42:41+00:00,30,5738268973.0,1.0,882.75305,40.067924000000005,-83.12784450000001,46.0,1.0,31.0,0.0011658251151681,322.2531945978924,4.196970414605249,False,-2.665071746469611,2.6248000000002776,2.460750000000303,5.08555000000058,10,4.231913907710579,0.3184692336017281
2021-08-04 15:42:42+00:00,31,5738268973.0,1.0,882.589,40.067912,-83.127829,47.0,1.0,32.0,0.0011658252169801,322.2531946068981,4.196970781128573,False,-2.6650715137258647,2.6248000000002776,2.6248000000002776,5.249600000000555,10,4.787903217019899,-0.7953574291511443
2021-08-04 15:42:43+00:00,32,5738268973.0,1.0,882.589,40.067893,-83.127826,48.0,1.0,33.0,0.0013223240638974,278.9726266336015,4.760366630030847,False,0.0,2.6248000000002776,2.6248000000002776,5.249600000000555,10,5.4326872586560855,-1.314092018292922
2021-08-04 15:42:44+00:00,33,5738268973.0,1.0,882.2609,40.067858,-83.127823,49.0,1.0,34.0,0.0024234667494954,274.89909244191097,8.724480298183526,True,-2.5641016749291614,2.6248000000002776,2.9529000000003407,5.577700000000618,10,6.0484456989952955,-1.118672357908708
2021-08-04 15:42:45+00:00,34,5738268973.0,1.0,882.2609,40.06783,-83.127818,50.0,1.0,35.0,0.001952596959565,280.1246716584172,7.029349054434007,True,0.0,2.6248000000002776,2.9529000000003407,5.577700000000618,10,6.4172021882864225,-0.30994872418390096
2021-08-04 15:42:46+00:00,35,5738268973.0,1.0,882.2609,40.067802,-83.127812,51.0,1.0,36.0,0.0019604564670152,282.09475707502617,7.057643281254816,True,0.0,2.6248000000002776,2.9529000000003407,5.577700000000618,10,6.4644439359822785,0.9466362887651738
2021-08-04 15:42:47+00:00,36,5738268973.0,1.0,882.589,40.067783,-83.1278135,52.0,1.0,37.0,0.0013151687520881,265.48601155376656,4.734607507517164,False,4.724880470015972,2.9529000000003407,2.9529000000003407,5.905800000000681,10,6.31627137741444,2.624824220669788
2021-08-04 15:42:48+00:00,37,5738268973.0,1.0,882.9171000000001,40.067764,-83.127815,53.0,1.0,38.0,0.0013151687539015,265.48601155376656,4.734607514045533,False,4.724880463501015,3.281000000000404,2.9529000000003407,6.2339000000007445,10,6.053793398562615,4.591013581514325
2021-08-04 15:42:49+00:00,38,5738268973.0,1.0,883.9014,40.067733,-83.127823,54.0,1.0,39.0,0.0021832670010841,255.5297058856356,7.859761203903067,False,8.538600842354672,4.265300000000252,2.9529000000003407,7.218200000000593,10,5.691595731492758,6.479706052164447
2021-08-04 15:42:50+00:00,39,5738268973.0,1.0,884.8857,40.067708,-83.127814,55.0,1.0,40.0,0.0017916903553331,289.798876370671,6.450085279199233,False,10.404725012364574,5.249600000000328,2.9529000000003407,8.202500000000668,10,5.247695064619616,7.71642783252949
2021-08-04 15:42:51+00:00,40,5738268973.0,1.0,885.2137999999999,40.067699000000005,-83.1278095,56.0,1.0,41.0,0.0006658097239665,296.5650511951718,2.3969150062797184,False,9.33301952169126,5.577700000000164,2.9529000000003407,8.530600000000504,10,4.732872892828214,7.689476115209315
2021-08-04 15:42:52+00:00,41,5738268973.0,1.0,885.5418999999999,40.06769,-83.127805,57.0,1.0,42.0,0.0006658097356119,296.565051177078,2.396915048203119,False,9.333019358457936,5.905800000000227,2.9529000000003407,8.858700000000567,10,4.173478711609331,6.21210006197042
2021-08-04 15:42:53+00:00,42,5738268973.0,1.0,885.5418999999999,40.06767,-83.127796,58.0,1.0,43.0,0.0014615152951648,294.2277452984873,5.261455062593448,False,0.0,5.905800000000227,2.9529000000003407,8.858700000000567,10,3.6105538152636476,3.7530758642844413
2021-08-04 15:42:54+00:00,43,5738268973.0,1.0,885.3778500000001,40.0676585,-83.127793,59.0,1.0,44.0,0.0008102538720539,284.62087402033586,2.91691393939438,False,-3.834609969686016,5.905800000000227,3.1169500000002017,9.022750000000428,10,3.0813631286906067,1.2173611530813884
2021-08-04 15:42:55+00:00,44,5738268973.0,1.0,885.2138000000001,40.067647,-83.12779,60.0,1.0,45.0,0.0008102538766024,284.62087395404524,2.916913955768943,False,-3.834609948162476,5.905800000000227,3.2810000000001764,9.186800000000405,10,2.5210871998936693,-0.5533399941694186
2021-08-04 15:42:56+00:00,45,5738268973.0,1.0,885.2138000000001,40.0676455,-83.1277895,61.0,1.0,46.0,0.0001069590973741,288.4349487414998,0.3850527505470079,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,1.832990364147089,-1.2229297592425143
2021-08-04 15:42:57+00:00,46,5738268973.0,1.0,885.2138000000001,40.067644,-83.127789,62.0,1.0,47.0,0.0001069590966663,288.434948822922,0.38505274799877,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,1.1253466135991266,-0.9911835398478126
2021-08-04 15:42:58+00:00,47,5738268973.0,1.0,885.2138000000001,40.067644,-83.127788,63.0,1.0,48.0,5.287615969645625e-05,180.0,0.1903541749072425,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.6177447608090662,-0.4517628032755547
2021-08-04 15:42:59+00:00,48,5738268973.0,1.0,885.2138000000001,40.067645,-83.127787,64.0,1.0,49.0,8.7004533360202e-05,45.0,0.3132163200967272,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.3743882534215199,-0.09968092287153993
2021-08-04 15:43:00+00:00,49,5738268973.0,1.0,885.2138000000001,40.067646,-83.127786,65.0,1.0,50.0,8.700453282865734e-05,45.0000002035555,0.3132163181831664,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.33819396949458674,0.0
2021-08-04 15:43:01+00:00,50,5738268973.0,1.0,885.2138000000001,40.067646,-83.127785,66.0,1.0,51.0,5.287615814399103e-05,180.0,0.1903541693183677,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.39934037451787563,0.0
2021-08-04 15:43:02+00:00,51,5738268973.0,1.0,885.2138000000001,40.067645,-83.127789,67.0,1.0,52.0,0.0002225041811652,194.03624351582187,0.8010150521947652,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.45152363487050606,0.0
2021-08-04 15:43:03+00:00,52,5738268973.0,1.0,885.2138000000001,40.067644,-83.127793,68.0,1.0,53.0,0.0002225041833407,194.03624346792648,0.8010150600266043,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.47439766204743566,0.7551190686856862
2021-08-04 15:43:04+00:00,53,5738268973.0,1.0,885.2138000000001,40.0676435,-83.1277935,69.0,1.0,54.0,4.350226703152207e-05,225.0,0.1566081613134794,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.49710907641575225,2.6671476702910666
2021-08-04 15:43:05+00:00,54,5738268973.0,1.0,885.2138000000001,40.067643,-83.127794,70.0,1.0,55.0,4.350226714945902e-05,225.000000407111,0.1566081617380524,False,0.0,5.905800000000227,3.2810000000001764,9.186800000000405,10,0.5655174693354262,4.841426372294085
2021-08-04 15:43:06+00:00,55,5738268973.0,1.0,885.5418999999999,40.06764,-83.127795,71.0,1.0,56.0,0.0002139181952338,251.5650509735225,0.7701055028418282,False,29.04855823376451,6.233900000000062,3.2810000000001764,9.51490000000024,10,0.7541248866661837,6.260586005611418
2021-08-04 15:43:07+00:00,56,5738268973.0,1.0,885.5418999999999,40.0676395,-83.127802,72.0,1.0,57.0,0.0003717418676747,184.08561677170863,1.3382707236289764,False,0.0,6.233900000000062,3.2810000000001764,9.51490000000024,10,1.2214997677292723,6.1726489609576465
2021-08-04 15:43:08+00:00,57,5738268973.0,1.0,885.5418999999999,40.067639,-83.127809,73.0,1.0,58.0,0.0003717418697508,184.08561677170863,1.3382707311029738,False,0.0,6.233900000000062,3.2810000000001764,9.51490000000024,10,2.0669884793590083,4.442887881827129
2021-08-04 15:43:09+00:00,58,5738268973.0,1.0,885.5418999999999,40.067635,-83.127826,74.0,1.0,59.0,0.0009404223935339,193.24051990584368,3.385520616722231,False,0.0,6.233900000000062,3.2810000000001764,9.51490000000024,10,3.244249257871117,1.7927401689412947
2021-08-04 15:43:10+00:00,59,5738268973.0,1.0,885.2137999999999,40.067623,-83.127857,75.0,1.0,60.0,0.0018369244610847,201.16125982088096,6.612928059905056,False,-3.382836520042232,6.233900000000062,3.60910000000024,9.843000000000302,10,4.61556161405717,-0.5377606097295096
2021-08-04 15:43:11+00:00,60,5738268973.0,1.0,884.8857,40.067611,-83.127888,76.0,1.0,61.0,0.0018369247179567,201.161259818302,6.61292898464438,False,-3.382836046990508,6.233900000000062,3.9372000000000753,10.171100000000138,10,6.03667942573393,-1.458147239214118
2021-08-04 15:43:12+00:00,61,5738268973.0,1.0,884.8857,40.0675965,-83.127928,77.0,1.0,62.0,0.0023403288398665,199.92558065750964,8.425183823519419,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,7.442489967826826,-1.2928796553043789
2021-08-04 15:43:13+00:00,62,5738268973.0,1.0,884.8857,40.067582,-83.127968,78.0,1.0,63.0,0.002340329247351,199.92558065750964,8.425185290463785,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,8.701678044686203,-0.874407465941947
2021-08-04 15:43:14+00:00,63,5738268973.0,1.0,884.8857,40.067566,-83.128022,79.0,1.0,64.0,0.0030618532670689,196.5043613822684,11.022671761448336,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,9.643253771882115,-0.3985384593298382
2021-08-04 15:43:15+00:00,64,5738268973.0,1.0,884.8857,40.067548,-83.128086,80.0,1.0,65.0,0.0036053753333534,195.70863782791048,12.979351200072475,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,10.242527658231948,-0.0879370323567622
2021-08-04 15:43:16+00:00,65,5738268973.0,1.0,884.8857,40.0675335,-83.1281315,81.0,1.0,66.0,0.0026061308075261,197.6761086978501,9.382070907094292,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,10.548766468069761,0.0
2021-08-04 15:43:17+00:00,66,5738268973.0,1.0,884.8857,40.067519,-83.128177,82.0,1.0,67.0,0.0026061312806298,197.67610870597272,9.382072610267578,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,10.684253308953064,0.0
2021-08-04 15:43:18+00:00,67,5738268973.0,1.0,884.8857,40.0674905,-83.12822349999999,83.0,1.0,68.0,0.0031500848953909,211.504266720436,11.340305623407444,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,10.894423281978227,0.0
2021-08-04 15:43:19+00:00,68,5738268973.0,1.0,884.8857,40.067462,-83.12827,84.0,1.0,69.0,0.0031500856991247,211.50426671263452,11.340308516848992,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,11.19711409148217,0.0
2021-08-04 15:43:20+00:00,69,5738268973.0,1.0,884.8857,40.067431,-83.128319,85.0,1.0,70.0,0.0033616491630612,212.31961650587945,12.101936987020334,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,11.283241093595173,0.0
2021-08-04 15:43:21+00:00,70,5738268973.0,1.0,884.8857,40.067394,-83.12838,86.0,1.0,71.0,0.0041157066004047,211.2392148865291,14.816543761457185,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,11.051330649343301,0.0
2021-08-04 15:43:22+00:00,71,5738268973.0,1.0,884.8857,40.0673775,-83.12840650000001,87.0,1.0,72.0,0.0018064113183647,211.90810693314657,6.503080746113153,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,10.816118389496806,0.0
2021-08-04 15:43:23+00:00,72,5738268973.0,1.0,884.8857,40.067361,-83.128433,88.0,1.0,73.0,0.0018064115811182,211.9081069469328,6.50308169202564,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,10.987480769221555,0.0
2021-08-04 15:43:24+00:00,73,5738268973.0,1.0,884.8857,40.067317,-83.128488,89.0,1.0,74.0,0.0042071260116425,218.65980824957663,15.145653641913135,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,11.645901769352337,0.0
2021-08-04 15:43:25+00:00,74,5738268973.0,1.0,884.8857,40.067266,-83.12853150000001,90.0,1.0,75.0,0.0042080268309499,229.537772508858,15.148896591419687,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,12.504813496106445,0.0
2021-08-04 15:43:26+00:00,75,5738268973.0,1.0,884.8857,40.067215,-83.128575,91.0,1.0,76.0,0.0042080277711309,229.5377725141584,15.148899976071558,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,13.205613581246656,0.0
2021-08-04 15:43:27+00:00,76,5738268973.0,1.0,884.8857,40.067179,-83.128615,92.0,1.0,77.0,0.0032650352382225,221.9872124924428,11.754126857601056,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,13.441269391306815,0.0
2021-08-04 15:43:28+00:00,77,5738268973.0,1.0,884.8857,40.067143,-83.128655,93.0,1.0,78.0,0.0032650359621991,221.98721249806587,11.754129463917,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,13.294313700890658,0.0
2021-08-04 15:43:29+00:00,78,5738268973.0,1.0,884.8857,40.0671,-83.128697,94.0,1.0,79.0,0.0037093078568835,225.67403689144908,13.353508284780606,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,13.228882430338798,-0.02099727035327067
2021-08-04 15:43:30+00:00,79,5738268973.0,1.0,884.8857,40.067051500000005,-83.128738,95.0,1.0,80.0,0.0039911620225142,229.79013072418013,14.36818328105147,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,13.432767108049834,-0.0951614912717629
2021-08-04 15:43:31+00:00,80,5738268973.0,1.0,884.8857,40.067003,-83.128779,96.0,1.0,81.0,0.0039911628616696,229.79013072831864,14.36818630201089,True,0.0,6.233900000000062,3.9372000000000753,10.171100000000138,10,13.734333998099785,-0.2087876655598526
2021-08-04 15:43:32+00:00,81,5738268973.0,1.0,884.72165,40.0669565,-83.128819,97.0,1.0,82.0,0.0038465406608175,229.2973866627514,13.847546378943164,True,-0.807740733747732,6.233900000000062,4.101250000000164,10.335150000000226,10,13.907497513820097,-0.3087088434538796
2021-08-04 15:43:33+00:00,82,5738268973.0,1.0,884.5576000000001,40.06691,-83.128859,98.0,1.0,83.0,0.003846541455433,229.2973866570163,13.847549239559054,True,-0.8077405668841634,6.233900000000062,4.265300000000025,10.499200000000087,10,13.824566388978987,-0.3481707953170344
2021-08-04 15:43:34+00:00,83,5738268973.0,1.0,884.5576000000001,40.0668615,-83.12889100000001,99.0,1.0,84.0,0.0037539926801546,236.583418600105,13.514373648556766,True,0.0,6.233900000000062,4.265300000000025,10.499200000000087,10,13.515991838240346,-0.3087088353018041
2021-08-04 15:43:35+00:00,84,5738268973.0,1.0,884.5576000000001,40.066813,-83.128923,100.0,1.0,85.0,0.003753993222849,236.5834186118013,13.514375602256752,True,0.0,6.233900000000062,4.265300000000025,10.499200000000087,10,13.186811439041508,-0.24548272943713723
2021-08-04 15:43:36+00:00,85,5738268973.0,1.0,884.5576000000001,40.066770000000005,-83.1289465,101.0,1.0,86.0,0.0032204052821187,241.34288254488297,11.593459015627452,True,0.0,6.233900000000062,4.265300000000025,10.499200000000087,10,13.040481521999602,-0.22477175170399585
2021-08-04 15:43:37+00:00,86,5738268973.0,1.0,884.5576000000001,40.066727,-83.12897,102.0,1.0,87.0,0.0032204055857272,241.3428825488672,11.593460108618212,True,0.0,6.233900000000062,4.265300000000025,10.499200000000087,10,13.070612168161372,-0.25626679876059505
2021-08-04 15:43:38+00:00,87,5738268973.0,1.0,884.2295,40.066667,-83.128998,103.0,1.0,88.0,0.0044020540179425,244.9831065207856,15.847394464593236,True,-1.4116171964697188,6.233900000000062,4.593400000000088,10.82730000000015,10,13.109931941102973,-0.33262136481579135
2021-08-04 15:43:39+00:00,88,5738268973.0,1.0,884.2295,40.066614,-83.129019,104.0,1.0,89.0,0.0038266055319457,248.3852210540821,13.77577991500488,True,0.0,6.233900000000062,4.593400000000088,10.82730000000015,10,12.952616167217874,-0.4328890575211997
2021-08-04 15:43:40+00:00,89,5738268973.0,1.0,884.2295,40.066567,-83.129035,105.0,1.0,90.0,0.003355788433616,251.20011483969577,12.080838361017602,True,0.0,6.233900000000062,4.593400000000088,10.82730000000015,10,12.564391092581563,-0.5175438900489036
2021-08-04 15:43:41+00:00,90,5738268973.0,1.0,884.06545,40.066526,-83.12904,106.0,1.0,91.0,0.0028451408414249,263.0470425289625,10.242507029129852,True,-1.0920399899081918,6.233900000000062,4.757450000000063,10.991350000000123,10,12.053632465299078,-0.5728420987322236
2021-08-04 15:43:42+00:00,91,5738268973.0,1.0,883.9014,40.066485,-83.129045,107.0,1.0,92.0,0.0028451408567117,263.04704253015564,10.242507084162122,True,-1.0920399840414947,6.233900000000062,4.921500000000151,11.155400000000212,10,11.591046642776167,-0.6246433825633014
2021-08-04 15:43:43+00:00,92,5738268973.0,1.0,883.9014,40.066433,-83.12904,108.0,1.0,93.0,0.0036025722652007,275.49232455921594,12.969260154722525,True,0.0,6.233900000000062,4.921500000000151,11.155400000000212,10,11.43131699312908,-0.69624722471054
2021-08-04 15:43:44+00:00,93,5738268973.0,1.0,883.7373500000001,40.0663895,-83.12905599999999,109.0,1.0,94.0,0.0031223687730506,249.8056657703557,11.240527582982285,True,-0.9950802744927908,6.233900000000062,5.085550000000012,11.319450000000074,10,11.633419075255814,-0.7607957299619169
2021-08-04 15:43:45+00:00,94,5738268973.0,1.0,883.5733000000001,40.066346,-83.129072,110.0,1.0,95.0,0.0031223689187707,249.8056657508364,11.240528107574637,True,-0.9950802280533584,6.233900000000062,5.249599999999987,11.48350000000005,10,12.011867535762683,-0.7959410048201534
2021-08-04 15:43:46+00:00,95,5738268973.0,1.0,883.40925,40.0662925,-83.129081,111.0,1.0,96.0,0.0037270058788954,260.4508660653163,13.41722116402352,True,-0.8336470820593602,6.233900000000062,5.413650000000075,11.647550000000138,10,12.378148161004479,-0.8309970618253336
2021-08-04 15:43:47+00:00,96,5738268973.0,1.0,883.2452,40.066239,-83.12909,112.0,1.0,97.0,0.0037270059266183,260.4508660653163,13.417221335826005,True,-0.8336470713848222,6.233900000000062,5.577700000000164,11.811600000000226,10,12.621454350115089,-0.8440525737837258
2021-08-04 15:43:48+00:00,97,5738268973.0,1.0,883.08115,40.066188,-83.12909400000001,113.0,1.0,98.0,0.0035301064599516,265.5153939864107,12.708383255825844,True,-0.8801455737965692,6.233900000000062,5.741750000000138,11.9756500000002,10,12.690496258185933,-0.772223427489913
2021-08-04 15:43:49+00:00,98,5738268973.0,1.0,882.9171000000001,40.066137,-83.129098,114.0,1.0,99.0,0.00353010646896,265.515394001656,12.708383288256227,True,-0.8801455715499255,6.233900000000062,5.905799999999999,12.139700000000062,10,12.518663734017162,-0.6207316318309467
2021-08-04 15:43:50+00:00,99,5738268973.0,1.0,882.9171000000001,40.066089,-83.129096,115.0,1.0,100.0,0.0033181698412171,272.3859440243915,11.945411428381869,True,0.0,6.233900000000062,5.905799999999999,12.139700000000062,10,12.136711538298375,-0.4602037035406513
2021-08-04 15:43:51+00:00,100,5738268973.0,1.0,882.9171000000001,40.066045,-83.129097,116.0,1.0,101.0,0.0030405702797213,268.6980473305738,10.946053006996715,True,0.0,6.233900000000062,5.905799999999999,12.139700000000062,10,11.72925095580499,-0.36523608887027476
2021-08-04 15:43:52+00:00,101,5738268973.0,1.0,882.9171000000001,40.066001,-83.129098,117.0,1.0,102.0,0.0030405702807663,268.69804733078394,10.946053010759028,True,0.0,6.233900000000062,5.905799999999999,12.139700000000062,10,11.401348257363322,-0.3583363053247502
2021-08-04 15:43:53+00:00,102,5738268973.0,1.0,882.75305,40.065956,-83.129088,118.0,1.0,103.0,0.0031538470574216,282.5288077129832,11.353849406717972,True,-0.9851484612888296,6.233900000000062,6.069850000000088,12.30375000000015,10,11.074373097903928,-0.4362152725530113
