time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-08-12 14:44:58+00:00,26,3902986200.0,0.0,883.2452,40.068377,-83.128506,27.0,1.0,27.0,0.0006585137501885,96.00900594411006,2.370649500678685,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,2.8629504127427383,0.0
2020-08-12 14:44:59+00:00,27,3902986200.0,0.0,883.2452,40.068389,-83.128512,28.0,1.0,28.0,0.0008877451682995,116.56505116350765,3.19588260587825,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.105970169101876,0.0
2020-08-12 14:45:00+00:00,28,3902986200.0,0.0,883.2452,40.068408,-83.128515,29.0,1.0,29.0,0.0013223239243835,98.972626595091,4.760366127780936,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.4477062291053304,0.0
2020-08-12 14:45:01+00:00,29,3902986200.0,0.0,883.2452,40.0684225,-83.1285105,30.0,1.0,30.0,0.0010297223223209,72.75854064079972,3.707000360355311,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.7533287521988714,0.0
2020-08-12 14:45:02+00:00,30,3902986200.0,0.0,883.2452,40.068437,-83.128506,31.0,1.0,31.0,0.0010297223112001,72.75854059752761,3.707000320320652,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.943570457333832,0.0
2020-08-12 14:45:03+00:00,31,3902986200.0,0.0,883.2452,40.068452,-83.1284955,32.0,1.0,32.0,0.0011757410744563,55.007979792333714,4.232667868042751,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,4.008453713822082,0.0
2020-08-12 14:45:04+00:00,32,3902986200.0,0.0,883.2452,40.068467,-83.128485,33.0,1.0,33.0,0.0011757410171123,55.007979792333714,4.232667661604438,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.97329454261418,0.0
2020-08-12 14:45:05+00:00,33,3902986200.0,0.0,883.2452,40.068481,-83.128475,34.0,1.0,34.0,0.0011023912795304,54.46232219977337,3.9686086063094974,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.888767935153644,0.0
2020-08-12 14:45:06+00:00,34,3902986200.0,0.0,883.2452,40.068493,-83.128466,35.0,1.0,35.0,0.0009559827567448,53.13010237586857,3.441537924281475,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.769090907055472,0.0
2020-08-12 14:45:07+00:00,35,3902986200.0,0.0,883.2452,40.068505,-83.128457,36.0,1.0,36.0,0.0009559827160636,53.13010234872783,3.441537777829188,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.673578607666286,0.0
2020-08-12 14:45:08+00:00,36,3902986200.0,0.0,883.2452,40.068517,-83.128448,37.0,1.0,37.0,0.0009559826739966,53.13010237586857,3.441537626388116,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.716995653162852,0.0
2020-08-12 14:45:09+00:00,37,3902986200.0,0.0,883.2452,40.068529,-83.128438,38.0,1.0,38.0,0.0009833734277007,50.1944288943869,3.5401443397228274,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.845993355130093,0.0
2020-08-12 14:45:10+00:00,38,3902986200.0,0.0,883.2452,40.0685465,-83.1284245,39.0,1.0,39.0,0.0014041169208845,52.352379339891,5.054820915184466,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.8640721769042017,0.0
2020-08-12 14:45:11+00:00,39,3902986200.0,0.0,883.2452,40.068564,-83.128411,40.0,1.0,40.0,0.0014041168280328,52.35237938031042,5.054820580918372,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.681001534408811,0.0
2020-08-12 14:45:12+00:00,40,3902986200.0,0.0,883.2452,40.0685695,-83.1284065,41.0,1.0,41.0,0.0004483588925633,50.710593121376434,1.6140920132280554,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.365922312900139,0.0
2020-08-12 14:45:13+00:00,41,3902986200.0,0.0,883.2452,40.068575,-83.128402,42.0,1.0,42.0,0.0004483588830971,50.710593121376434,1.6140919791498325,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.0389464224690865,0.0
2020-08-12 14:45:14+00:00,42,3902986200.0,0.0,883.2452,40.068587,-83.128393,43.0,1.0,43.0,0.0009559824301781,53.13010237586857,3.441536748641318,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,2.804072473979998,0.0
2020-08-12 14:45:15+00:00,43,3902986200.0,0.0,883.2452,40.068598,-83.128383,44.0,1.0,44.0,0.0009258633886103,47.72631098653775,3.33310819899724,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,2.7701403200208805,-0.018702943024507725
2020-08-12 14:45:16+00:00,44,3902986200.0,0.0,883.2452,40.0686065,-83.128376,45.0,1.0,45.0,0.0006941966499708,50.52754016508664,2.4991079398950906,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,2.9605295671576286,-0.08476339991323058
2020-08-12 14:45:17+00:00,45,3902986200.0,0.0,883.2452,40.068615,-83.128369,46.0,1.0,46.0,0.0006941966260757,50.52754016508664,2.4991078538727,False,0.0,0.6561999999998989,1.3123999999999114,1.9685999999998105,3,3.254283246489023,-0.20467683383775967
2020-08-12 14:45:18+00:00,46,3902986200.0,0.0,883.1983285714285,40.06859771428572,-83.12836314285715,47.0,1.0,47.0,0.0012338295647473,288.71858897204515,4.441786433090376,False,-0.7194806118931889,0.6561999999998989,1.3592714285713328,2.015471428571232,3,3.5715209868783777,-0.3597403009137612
2020-08-12 14:45:19+00:00,47,3902986200.0,0.0,883.1514571428572,40.06858042857143,-83.12835728571429,48.0,1.0,48.0,0.0012338295850684,288.7185889999807,4.441786506246535,False,-0.7194806000416086,0.6561999999998989,1.4061428571426404,2.06234285714254,3,3.910815920536619,-0.5148037655111096
2020-08-12 14:45:20+00:00,48,3902986200.0,0.0,883.1045857142857,40.06856314285714,-83.12835142857143,49.0,1.0,49.0,0.0012338296050519,288.7185889577281,4.441786578186964,False,-0.7194805883921879,0.6561999999998989,1.4530142857141757,2.1092142857140743,3,4.212915838566309,-0.6347171925550532
2020-08-12 14:45:21+00:00,49,3902986200.0,0.0,883.0577142857146,40.06854585714286,-83.12834557142857,50.0,1.0,50.0,0.0012338296240967,288.71858901429766,4.441786646748355,False,-0.7194805772796335,0.6561999999998989,1.4998857142852555,2.1560857142851546,3,4.391286563990929,-0.7007776395866802
2020-08-12 14:45:22+00:00,50,3902986200.0,0.0,883.010842857143,40.06852857142857,-83.12833971428572,51.0,1.0,51.0,0.0012338296436547,288.71858896488664,4.441786717157182,False,-0.7194805658835378,0.6561999999998989,1.5467571428569045,2.202957142856804,3,4.381577132720122,-0.7463743791684809
2020-08-12 14:45:23+00:00,51,3902986200.0,0.0,882.9639714285717,40.06851128571429,-83.12833385714285,52.0,1.0,52.0,0.0012338296639759,288.7185890071392,4.441786790313309,False,-0.7194805540284741,0.6561999999998989,1.593628571428212,2.249828571428111,3,4.168911718377661,-0.8413656874684964
2020-08-12 14:45:24+00:00,52,3902986200.0,0.0,882.9171000000001,40.068494,-83.128328,53.0,1.0,53.0,0.0012338296835339,288.71858896488664,4.441786860722118,False,-0.7194805426271467,0.6561999999998989,1.6404999999997472,2.296699999999646,3,3.782879807035904,-1.013794629967524
2020-08-12 14:45:25+00:00,53,3902986200.0,0.0,882.8624166666668,40.068494,-83.12831683333333,54.0,1.0,54.0,0.0005904430798954,180.0,2.125595087623721,False,-1.7540542470269136,0.6561999999998989,1.6951833333330342,2.351383333332933,3,3.2836909436941744,-1.2367673997645894
2020-08-12 14:45:26+00:00,54,3902986200.0,0.0,882.8077333333333,40.068494,-83.12830566666666,55.0,1.0,55.0,0.0005904430798954,180.0,2.125595087623721,False,-1.754054247034207,0.6561999999998989,1.7498666666665486,2.4060666666664474,3,2.7845020649572727,-1.4597401720968497
2020-08-12 14:45:27+00:00,55,3902986200.0,0.0,882.75305,40.068494,-83.1282945,56.0,1.0,56.0,0.0005904430798954,180.0,2.125595087623721,False,-1.7540542470269136,0.6561999999998989,1.804549999999836,2.4607499999997344,3,2.3984701109812203,-1.6321691216069152
2020-08-12 14:45:28+00:00,56,3902986200.0,0.0,882.6983666666667,40.068494,-83.12828333333333,57.0,1.0,57.0,0.0005904430798954,180.0,2.125595087623721,False,-1.7540542470269136,0.6561999999998989,1.8592333333331224,2.515433333333021,3,2.286955250900603,-1.6815636912162468
2020-08-12 14:45:29+00:00,57,3902986200.0,0.0,882.6436833333333,40.068494,-83.12827216666666,58.0,1.0,58.0,0.0005904430792227,180.0,2.125595085202024,False,-1.7540542490289603,0.6561999999998989,1.9139166666665235,2.570116666666422,3,2.584018651108381,-1.5474057294963501
2020-08-12 14:45:30+00:00,58,3902986200.0,0.0,882.589,40.068494,-83.128261,59.0,1.0,59.0,0.0005904430798954,180.0,2.125595087623721,False,-1.7540542470269136,0.6561999999998989,1.9685999999998105,2.624799999999709,3,3.232543135130005,-1.2550633549913845
2020-08-12 14:45:31+00:00,59,3902986200.0,0.0,882.589,40.06851375,-83.12824275,60.0,1.0,60.0,0.0016713173340848,47.26050191634892,6.016742402705294,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.071168495675449,-0.8770271238471314
2020-08-12 14:45:32+00:00,60,3902986200.0,0.0,882.589,40.0685335,-83.12822449999999,61.0,1.0,61.0,0.0016713171729302,47.26050189411088,6.016741822548903,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.7921743077832595,-0.49899089265102453
2020-08-12 14:45:33+00:00,61,3902986200.0,0.0,882.589,40.06855325,-83.12820624999999,62.0,1.0,62.0,0.0016713170102516,47.26050191634892,6.016741236905839,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.025256202022437,-0.20664851801476047
2020-08-12 14:45:34+00:00,62,3902986200.0,0.0,882.589,40.068573,-83.128188,63.0,1.0,63.0,0.0016713168494558,47.26050191634892,6.016740658041061,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.628414832373023,-0.04559674868474483
2020-08-12 14:45:35+00:00,63,3902986200.0,0.0,882.589,40.0685788,-83.12818999999999,64.0,1.0,64.0,0.000414460207664,109.02560600295776,1.4920567475904116,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,3.754398948478499,0.0
2020-08-12 14:45:36+00:00,64,3902986200.0,0.0,882.589,40.0685846,-83.128192,65.0,1.0,65.0,0.000414460205963,109.02560610679052,1.4920567414671089,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,2.7792325579716217,0.0
2020-08-12 14:45:37+00:00,65,3902986200.0,0.0,882.589,40.0685904,-83.128194,66.0,1.0,66.0,0.0004144602030689,109.02560600295776,1.4920567310482642,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,2.005512262864407,0.0
2020-08-12 14:45:38+00:00,66,3902986200.0,0.0,882.589,40.0685962,-83.128196,67.0,1.0,67.0,0.000414460201793,109.02560610679052,1.4920567264548286,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.520818961625615,0.0
2020-08-12 14:45:39+00:00,67,3902986200.0,0.0,882.589,40.068602,-83.128198,68.0,1.0,68.0,0.0004144601984739,109.02560600295776,1.4920567145061152,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.2774946397483722,0.0
2020-08-12 14:45:40+00:00,68,3902986200.0,0.0,882.589,40.0686042,-83.1282006,69.0,1.0,69.0,0.0002049520712439,139.7636416556304,0.7378274564782538,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.1149420844674307,0.0
2020-08-12 14:45:41+00:00,69,3902986200.0,0.0,882.589,40.0686064,-83.1282032,70.0,1.0,70.0,0.0002049520679396,139.76364174687944,0.7378274445828121,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.9523895285435917,0.0
2020-08-12 14:45:42+00:00,70,3902986200.0,0.0,882.589,40.0686086,-83.12820579999999,71.0,1.0,71.0,0.0002049520640589,139.763641592458,0.7378274306120522,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.8302766682375015,0.0
2020-08-12 14:45:43+00:00,71,3902986200.0,0.0,882.589,40.0686108,-83.12820839999999,72.0,1.0,72.0,0.0002049520618577,139.7636416556304,0.7378274226879921,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.7737130424269512,0.0
2020-08-12 14:45:44+00:00,72,3902986200.0,0.0,882.589,40.068613,-83.128211,73.0,1.0,73.0,0.0002049520590047,139.76364174687944,0.7378274124169528,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.7771369752319,0.0
2020-08-12 14:45:45+00:00,73,3902986200.0,0.0,882.589,40.0686096,-83.1282122,74.0,1.0,74.0,0.0002433356855225,250.5599651592973,0.8760084678811989,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.8069179459932424,0.0
2020-08-12 14:45:46+00:00,74,3902986200.0,0.0,882.589,40.0686062,-83.12821339999999,75.0,1.0,75.0,0.0002433356867726,250.5599651968768,0.8760084723816841,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.8366989197458619,0.0
2020-08-12 14:45:47+00:00,75,3902986200.0,0.0,882.589,40.0686028,-83.1282146,76.0,1.0,76.0,0.0002433356873496,250.55996494634687,0.8760084744586286,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,0.9713699722097966,0.0
2020-08-12 14:45:48+00:00,76,3902986200.0,0.0,882.589,40.0685994,-83.1282158,77.0,1.0,77.0,0.0002433356884243,250.5599651968768,0.8760084783276499,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.3783828239700808,0.0
2020-08-12 14:45:49+00:00,77,3902986200.0,0.0,882.589,40.068596,-83.128217,78.0,1.0,78.0,0.0002433356888258,250.5599651592973,0.8760084797731306,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,2.0977574463495876,0.0
2020-08-12 14:45:50+00:00,78,3902986200.0,0.0,882.589,40.06857585714285,-83.12822371428572,79.0,1.0,79.0,0.0014363066636925,251.565051177078,5.170703989293286,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,3.023356272124685,0.0
2020-08-12 14:45:51+00:00,79,3902986200.0,0.0,882.589,40.06855571428572,-83.12823042857143,80.0,1.0,80.0,0.0014363066876059,251.5650511892047,5.170704075381478,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,3.9489551173733344,0.0
2020-08-12 14:45:52+00:00,80,3902986200.0,0.0,882.589,40.06853557142857,-83.12823714285715,81.0,1.0,81.0,0.0014363067149992,251.565051177078,5.1707041739974136,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.6647377686990215,0.0
2020-08-12 14:45:53+00:00,81,3902986200.0,0.0,882.589,40.06851542857143,-83.12824385714286,82.0,1.0,82.0,0.0014363067406891,251.56505116495129,5.170704266480764,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.059063346414721,0.0
2020-08-12 14:45:54+00:00,82,3902986200.0,0.0,882.589,40.068495285714285,-83.12825057142858,83.0,1.0,83.0,0.0014363067664722,251.56505117101463,5.170704359300074,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.1551908332823055,0.0
2020-08-12 14:45:55+00:00,83,3902986200.0,0.0,882.589,40.068475142857146,-83.12825728571428,84.0,1.0,84.0,0.0014363067924216,251.5650512013314,5.170704452717956,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.100395923309079,0.0
2020-08-12 14:45:56+00:00,84,3902986200.0,0.0,882.589,40.068455,-83.128264,85.0,1.0,85.0,0.0014363068187969,251.56505117101463,5.170704547668968,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.000931677408203,0.0
2020-08-12 14:45:57+00:00,85,3902986200.0,0.0,882.589,40.0684665,-83.12824525,86.0,1.0,86.0,0.001270533055917,31.522177251807467,4.573919001301453,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.872311533001931,0.0
2020-08-12 14:45:58+00:00,86,3902986200.0,0.0,882.589,40.068478,-83.12822650000001,87.0,1.0,87.0,0.0012705329253094,31.522177251807467,4.573918531114168,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.769577581769507,0.0
2020-08-12 14:45:59+00:00,87,3902986200.0,0.0,882.589,40.0684895,-83.12820775,88.0,1.0,88.0,0.0012705327957517,31.522177232453785,4.573918064706175,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.76154575897903,0.0
2020-08-12 14:46:00+00:00,88,3902986200.0,0.0,882.589,40.068501,-83.128189,89.0,1.0,89.0,0.0012705326638194,31.522177251807467,4.5739175897498425,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.872719783761897,0.0
2020-08-12 14:46:01+00:00,89,3902986200.0,0.0,882.589,40.0685172,-83.12816880000001,90.0,1.0,90.0,0.0015471482613245,38.728922566043,5.569733740768225,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.071825596740897,0.0
2020-08-12 14:46:02+00:00,90,3902986200.0,0.0,882.589,40.0685334,-83.1281486,91.0,1.0,91.0,0.0015471480857891,38.72892253410463,5.569733108841019,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.2864448399138,0.0
2020-08-12 14:46:03+00:00,91,3902986200.0,0.0,882.589,40.0685496,-83.12812840000001,92.0,1.0,92.0,0.0015471479094965,38.7289225537777,5.569732474187575,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,5.310885014079131,0.0
2020-08-12 14:46:04+00:00,92,3902986200.0,0.0,882.589,40.0685658,-83.1281082,93.0,1.0,93.0,0.0015471477356974,38.72892254636994,5.569731848510736,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.902425316474492,0.0
2020-08-12 14:46:05+00:00,93,3902986200.0,0.0,882.589,40.068582,-83.128088,94.0,1.0,94.0,0.0015471475592331,38.7289225537777,5.569731213239461,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,4.020903629807537,0.0
2020-08-12 14:46:06+00:00,94,3902986200.0,0.0,882.589,40.0685816,-83.1280876,95.0,1.0,95.0,3.4801636487394705e-05,315.0000005088888,0.1252858913546209,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,2.8475088234188415,0.0
2020-08-12 14:46:07+00:00,95,3902986200.0,0.0,882.589,40.0685812,-83.1280872,96.0,1.0,96.0,3.4801636911908225e-05,315.0,0.1252858928828696,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.6741141531442414,0.0
2020-08-12 14:46:08+00:00,96,3902986200.0,0.0,882.589,40.0685808,-83.1280868,97.0,1.0,97.0,3.480163622953666e-05,314.9999994911112,0.1252858904263319,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.1155721376392198,0.008586038443401701
2020-08-12 14:46:09+00:00,97,3902986200.0,0.0,882.589,40.0685804,-83.1280864,98.0,1.0,98.0,3.480163671383609e-05,315.0000005088888,0.1252858921698099,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,1.8479045015458229,0.03891269059975446
2020-08-12 14:46:10+00:00,98,3902986200.0,0.0,882.589,40.06858,-83.128086,99.0,1.0,99.0,3.480163713834961e-05,315.0,0.1252858936980586,False,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,3,3.9431184355700117,0.09396185935437552
2020-08-12 14:46:11+00:00,99,3902986200.0,0.0,882.65462,40.0685898,-83.128016,100.0,1.0,100.0,0.0037627063848995,7.969610395690338,13.545742985638215,True,0.3302949800415005,0.721819999999866,1.974565454545252,2.6963854545451174,3,6.83551363175012,0.1651475097068226
2020-08-12 14:46:12+00:00,100,3902986200.0,0.0,882.7202400000001,40.0685996,-83.127946,101.0,1.0,101.0,0.0037627058618274,7.969610394093197,13.545741102578956,True,0.3302950259579821,0.7874399999999468,1.9805309090906928,2.76797090909064,3,9.727908421436627,0.2363331699690615
2020-08-12 14:46:13+00:00,101,3902986200.0,0.0,882.7858600000001,40.0686094,-83.127876,102.0,1.0,102.0,0.003762705336612,7.969610395690338,13.545739211803378,True,0.3302950720614842,0.853059999999914,1.986496363636134,2.839556363636048,3,11.647244341463912,0.3698825136812823
2020-08-12 14:46:14+00:00,102,3902986200.0,0.0,882.8514800000002,40.0686192,-83.12780599999999,103.0,1.0,103.0,0.0037627048141224,7.969610394093197,13.545737330840796,True,0.3302951179268666,0.9186799999999948,1.9924618181815752,2.9111418181815703,3,11.758362360446126,0.6774787001723209
