time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-06-10 20:42:55+00:00,0,3595127133.0,0.0,885.5418999999999,40.068183,-83.128548,1.0,1.0,1.0,,,,False,,0.0,0.0,0.0,2,,
2020-06-10 20:42:56+00:00,1,3595127133.0,0.0,885.459875,40.06818225,-83.128541,2.0,1.0,2.0,0.0003737401182633,353.8844964460357,1.3454644257482289,False,-4.156641773154856,0.0,0.0820249999999305,0.0820249999999305,2,,
2020-06-10 20:42:57+00:00,2,3595127133.0,0.0,885.3778500000001,40.0681815,-83.128534,3.0,1.0,3.0,0.0003737401229655,353.8844964460357,1.3454644426758,False,-4.156641720859272,0.0,0.164049999999861,0.164049999999861,2,,
2020-06-10 20:42:58+00:00,3,3595127133.0,0.0,885.295825,40.06818075,-83.12852699999999,4.0,1.0,4.0,0.0003737401270623,353.88449645835686,1.3454644574244352,False,-4.156641675300995,0.0,0.2460749999999052,0.2460749999999052,2,,
2020-06-10 20:42:59+00:00,4,3595127133.0,0.0,885.2138000000001,40.06818,-83.12852,5.0,1.0,5.0,0.0003737401310982,353.88449638853706,1.345464471953689,False,-4.1566416304089495,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-06-10 20:43:00+00:00,5,3595127133.0,0.0,885.2138000000001,40.0681774,-83.1285202,6.0,1.0,6.0,0.0001799538882177,265.6012945851352,0.6478339975837527,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-06-10 20:43:01+00:00,6,3595127133.0,0.0,885.2138000000001,40.0681748,-83.1285204,7.0,1.0,7.0,0.0001799538886406,265.601294597109,0.6478339991063373,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.8462949353277524,-1.1824755885936122
2020-06-10 20:43:02+00:00,7,3595127133.0,0.0,885.2138000000001,40.0681722,-83.1285206,8.0,1.0,8.0,0.0001799538887039,265.601294597109,0.6478339993340453,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.7272889536508552,-0.31109690665531986
2020-06-10 20:43:03+00:00,8,3595127133.0,0.0,885.2138000000001,40.0681696,-83.1285208,9.0,1.0,9.0,0.000179953888688,265.601294597109,0.6478339992771255,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.6535771366729114,0.7014019048641806
2020-06-10 20:43:04+00:00,9,3595127133.0,0.0,885.2138000000001,40.068167,-83.128521,10.0,1.0,10.0,0.0001799538883125,265.6012945851352,0.6478339979253289,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.6179116932371123,1.954575861045348
2020-06-10 20:43:05+00:00,10,3595127133.0,0.0,885.2684833333334,40.06816483333333,-83.12852133333334,11.0,1.0,11.0,0.0001507363956179,261.2538377939226,0.542651024224579,False,6.870730772569058,0.054683333333287,0.3280999999998357,0.3827833333331227,2,0.5952425104599737,3.435365398951359
2020-06-10 20:43:06+00:00,11,3595127133.0,0.0,885.3231666666667,40.068162666666666,-83.12852166666667,12.0,1.0,12.0,0.0001507363944526,261.2538377374448,0.542651020029574,False,6.870730825683764,0.109366666666574,0.3280999999998357,0.4374666666664097,2,0.5725733276815037,4.916154937073578
