time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-05-22 22:10:08+00:00,11,3495633786.0,0.0,883.9014,40.068224,-83.128525,12.0,1.0,12.0,0.0004179189667966,260.5376778139804,1.5045082804678584,False,0.0,0.0,0.0,0.0,2,2.2425078143365496,0.0
2020-05-22 22:10:09+00:00,12,3495633786.0,0.0,883.9014,40.0682175,-83.128515,13.0,1.0,13.0,0.0006937444711536,326.976132461375,2.497480096153259,False,0.0,0.0,0.0,0.0,2,2.151064435188799,0.0
2020-05-22 22:10:10+00:00,13,3495633786.0,0.0,883.9014,40.068211,-83.128505,14.0,1.0,14.0,0.0006937445090972,326.9761323955504,2.4974802327500383,False,0.0,0.0,0.0,0.0,2,2.08619321487475,0.0
2020-05-22 22:10:11+00:00,14,3495633786.0,0.0,883.9014,40.068208,-83.128496,15.0,1.0,15.0,0.0005190648260258,341.5650511906484,1.868633373693196,False,0.0,0.0,0.0,0.0,2,2.059530021695128,0.0
2020-05-22 22:10:12+00:00,15,3495633786.0,0.0,883.9014,40.068204,-83.128501,16.0,1.0,16.0,0.0003824636746491,218.65980822430149,1.3768692287370217,False,0.0,0.0,0.0,0.0,2,2.028090472822988,0.0
2020-05-22 22:10:13+00:00,16,3495633786.0,0.0,883.9014,40.068199,-83.1285115,17.0,1.0,17.0,0.0006539030121763,205.46334506488168,2.3540508438347945,False,0.0,0.0,0.0,0.0,2,1.9481928992908126,0.0
2020-05-22 22:10:14+00:00,17,3495633786.0,0.0,883.9014,40.068194,-83.128522,18.0,1.0,18.0,0.0006539030465451,205.46334506488168,2.354050967562428,False,0.0,0.0,0.0,0.0,2,1.806336219178326,0.0
2020-05-22 22:10:15+00:00,18,3495633786.0,0.0,883.9014,40.068191,-83.128528,19.0,1.0,19.0,0.0003789663063379,206.565051177078,1.3642787028165528,False,0.0,0.0,0.0,0.0,2,1.6143471028685958,0.0
2020-05-22 22:10:16+00:00,19,3495633786.0,0.0,883.9014,40.06819,-83.128532,20.0,1.0,20.0,0.0002225025724868,194.03624342003107,0.8010092609526254,False,0.0,0.0,0.0,0.0,2,1.3883950117389086,0.0
2020-05-22 22:10:17+00:00,20,3495633786.0,0.0,883.9014,40.06819,-83.128537,21.0,1.0,21.0,0.0002643786780099,180.0,0.95176324083569,False,0.0,0.0,0.0,0.0,2,1.1683385756191642,0.0
2020-05-22 22:10:18+00:00,21,3495633786.0,0.0,883.9014,40.06819,-83.128542,22.0,1.0,22.0,0.0002643786780099,180.0,0.95176324083569,False,0.0,0.0,0.0,0.0,2,1.009791639820023,0.0
2020-05-22 22:10:19+00:00,22,3495633786.0,0.0,883.9014,40.068193,-83.128547,23.0,1.0,23.0,0.0003359481928275,149.03624347990032,1.2094134941790466,False,0.0,0.0,0.0,0.0,2,0.9315991475851221,0.0
2020-05-22 22:10:20+00:00,23,3495633786.0,0.0,883.9014,40.068194,-83.12855,24.0,1.0,24.0,0.0001730216431877,161.5650512585002,0.6228779154758968,False,0.0,0.0,0.0,0.0,2,0.9088935414751672,0.0
2020-05-22 22:10:21+00:00,24,3495633786.0,0.0,883.9014,40.068195,-83.12855400000001,25.0,1.0,25.0,0.0002225025608174,165.96375648417813,0.8010092189428069,False,0.0,0.0,0.0,0.0,2,0.9236681932569186,0.0
2020-05-22 22:10:22+00:00,25,3495633786.0,0.0,883.9014,40.068196,-83.128558,26.0,1.0,26.0,0.00022250255709,165.96375653207352,0.8010092055242002,False,0.0,0.0,0.0,0.0,2,0.9685569967262064,0.0
2020-05-22 22:10:23+00:00,26,3495633786.0,0.0,883.9014,40.068195,-83.128566,27.0,1.0,27.0,0.0004286115385504,187.12501632384885,1.5430015387816691,False,0.0,0.0,0.0,0.0,2,1.0266859287469072,0.0
2020-05-22 22:10:24+00:00,27,3495633786.0,0.0,883.9014,40.068193,-83.128571,28.0,1.0,28.0,0.0002983147320386,201.8014095565433,1.0739330353390764,False,0.0,0.0,0.0,0.0,2,1.0500730470353024,-1.0917568903999966
2020-05-22 22:10:25+00:00,28,3495633786.0,0.0,883.9014,40.068191,-83.128576,29.0,1.0,29.0,0.0002983147401103,201.8014095003901,1.073933064397232,False,0.0,0.0,0.0,0.0,2,0.9854415352878214,-4.947939281108851
2020-05-22 22:10:26+00:00,29,3495633786.0,0.0,883.9014,40.068194,-83.128578,30.0,1.0,30.0,0.0002326982564506,123.6900676512447,0.8377137232223376,False,0.0,0.0,0.0,0.0,2,0.8323352322456218,-10.855953476873715
2020-05-22 22:10:27+00:00,30,3495633786.0,0.0,883.7373500000001,40.068195,-83.1285785,31.0,1.0,31.0,7.397879041581429e-05,116.5650510142336,0.2663236454969314,False,-41.998626339945744,0.0,0.164049999999861,0.164049999999861,2,0.6453991747000225,-16.051373975232284
2020-05-22 22:10:28+00:00,31,3495633786.0,0.0,883.5733000000001,40.068196,-83.128579,32.0,1.0,32.0,7.397878962622242e-05,116.565051177078,0.2663236426544006,False,-41.99862678823541,0.0,0.3280999999998357,0.3280999999998357,2,0.49675182473924046,-18.10320578433545
2020-05-22 22:10:29+00:00,32,3495633786.0,0.0,883.5733000000001,40.0681975,-83.1285795,33.0,1.0,33.0,0.0001069590441363,108.43494882292202,0.3850525588908385,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.4313172614193176,-16.051373997133357
2020-05-22 22:10:30+00:00,33,3495633786.0,0.0,883.5733000000001,40.068199,-83.12858,34.0,1.0,34.0,0.0001069590439924,108.43494874149982,0.3850525583727912,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.4455507970633747,-10.855953510428108
2020-05-22 22:10:31+00:00,34,3495633786.0,0.0,883.5733000000001,40.068201,-83.128582,35.0,1.0,35.0,0.0001740085425471,134.99999989822226,0.6264307531696265,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.500814153932548,-4.947939310616088
2020-05-22 22:10:32+00:00,35,3495633786.0,0.0,883.5733000000001,40.068204,-83.128583,36.0,1.0,36.0,0.0002139180875953,108.43494902647753,0.7701051153431226,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.5415745466142796,-1.0917569020533142
2020-05-22 22:10:33+00:00,36,3495633786.0,0.0,883.5733000000001,40.068206,-83.128584,37.0,1.0,37.0,0.0001479575775083,116.5650510956558,0.53264727903016,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.5300696796733756,0.0
2020-05-22 22:10:34+00:00,37,3495633786.0,0.0,883.5733000000001,40.0682075,-83.1285845,38.0,1.0,38.0,0.0001069590427511,108.43494882292202,0.3850525539040467,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.4578366090004369,0.0
2020-05-22 22:10:35+00:00,38,3495633786.0,0.0,883.5733000000001,40.068209,-83.128585,39.0,1.0,39.0,0.0001069590432926,108.43494874149982,0.3850525558536927,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,0.34174142648098393,0.0
2020-05-22 22:11:46+00:00,39,3495633786.0,1.0,883.5733000000001,40.068211,-83.128587,110.0,1.0,40.0,,135.0,,False,,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-05-22 22:11:47+00:00,40,3495633786.0,1.0,883.5733000000001,40.068214,-83.128588,111.0,1.0,41.0,0.0002139180852507,108.43494878221092,0.7701051069026812,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-05-22 22:11:48+00:00,41,3495633786.0,1.0,883.5733000000001,40.068216,-83.128589,112.0,1.0,42.0,0.0001479575747343,116.5650514213446,0.5326472690435391,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-05-22 22:11:49+00:00,42,3495633786.0,1.0,883.5733000000001,40.068219,-83.128591,113.0,1.0,43.0,0.0002326982385064,123.69006746334732,0.837713658623395,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-05-22 22:11:50+00:00,43,3495633786.0,1.0,883.5733000000001,40.068221,-83.128592,114.0,1.0,44.0,0.0001479575733472,116.5650510956558,0.5326472640502283,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-05-22 22:11:51+00:00,44,3495633786.0,1.0,883.5733000000001,40.068225,-83.128593,115.0,1.0,45.0,0.0002813863012642,104.03624344397878,1.0129906845513856,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,,
2020-05-22 22:11:52+00:00,45,3495633786.0,1.0,883.5733000000001,40.068229,-83.128594,116.0,1.0,46.0,0.0002813863013653,104.03624361161272,1.012990684915119,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,1.1565611991020477,0.0
2020-05-22 22:11:53+00:00,46,3495633786.0,1.0,883.5733000000001,40.06823,-83.128603,117.0,1.0,47.0,0.0004808710378001,173.65980826401963,1.7311357360804271,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,1.5405392450815312,0.0
2020-05-22 22:11:54+00:00,47,3495633786.0,1.0,883.5733000000001,40.068231,-83.128612,118.0,1.0,48.0,0.0004808710308864,173.65980827394918,1.7311357111911538,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,2.278510606161481,0.0
2020-05-22 22:11:55+00:00,48,3495633786.0,1.0,883.5733000000001,40.068244,-83.12862000000001,119.0,1.0,49.0,0.0009928358048601,121.607502267216,3.5742088974964648,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,3.5423599314627072,0.0
2020-05-22 22:11:56+00:00,49,3495633786.0,1.0,883.5733000000001,40.068257,-83.128628,120.0,1.0,50.0,0.0009928357705758,121.60750222178729,3.574208774072998,False,0.0,0.0,0.3280999999998357,0.3280999999998357,2,5.291544542948896,0.0
2020-05-22 22:11:57+00:00,50,3495633786.0,1.0,883.5733000000001,40.068308,-83.128619,121.0,1.0,51.0,0.0035557528354353,79.99202019218332,12.800710207567196,True,0.0,0.0,0.3280999999998357,0.3280999999998357,2,7.514989043088962,0.0
2020-05-22 22:11:58+00:00,51,3495633786.0,1.0,883.5733000000001,40.068338,-83.128598,122.0,1.0,52.0,0.0023514830845481,55.007979792333714,8.465339104373212,True,0.0,0.0,0.3280999999998357,0.3280999999998357,2,9.997524623460995,-0.03810640190521228
2020-05-22 22:11:59+00:00,52,3495633786.0,1.0,883.5733000000001,40.068383,-83.128553,123.0,1.0,53.0,0.0039151888016418,45.0,14.094679685910805,True,0.0,0.0,0.3280999999998357,0.3280999999998357,2,12.299604818289351,-0.17270161209098234
2020-05-22 22:12:00+00:00,53,3495633786.0,1.0,883.5733000000001,40.068423,-83.128471,124.0,1.0,54.0,0.0051417287558576,26.00334584989133,18.51022352108767,True,0.0,0.0,0.3280999999998357,0.3280999999998357,2,14.043918096530804,-0.41736236842324553
2020-05-22 22:12:01+00:00,54,3495633786.0,1.0,883.2452000000002,40.068447500000005,-83.1283975,125.0,1.0,55.0,0.0042390176002909,18.43494882458369,15.26046336104756,True,-1.4659092595151364,0.0,0.6561999999997852,0.6561999999997852,2,15.04527295700635,-0.696058103056639
2020-05-22 22:12:02+00:00,55,3495633786.0,1.0,882.9171000000001,40.068472,-83.128324,126.0,1.0,56.0,0.0042390163185833,18.434948819598656,15.260458746900028,True,-1.4659097027475092,0.0,0.9842999999998484,0.9842999999998484,2,15.400784812284822,-0.8783839843981203
2020-05-22 22:12:03+00:00,56,3495633786.0,1.0,882.589,40.068487,-83.128247,127.0,1.0,57.0,0.004201254858565,11.023455961427754,15.124517490834275,True,-1.4790855020013522,0.0,1.3123999999999114,1.3123999999999114,2,15.252386942951757,-0.8790277062415508
2020-05-22 22:12:04+00:00,57,3495633786.0,1.0,882.589,40.068503,-83.128174,128.0,1.0,58.0,0.0040151008375563,12.362492417317972,14.45436301520292,True,0.0,0.0,1.3123999999999114,1.3123999999999114,2,14.833116581522242,-0.697688063982218
2020-05-22 22:12:05+00:00,58,3495633786.0,1.0,882.589,40.068519,-83.128101,129.0,1.0,59.0,0.0040150999654184,12.362492417317972,14.454359875506324,True,0.0,0.0,1.3123999999999114,1.3123999999999114,2,14.466770311725075,-0.41921589159889694
2020-05-22 22:12:06+00:00,59,3495633786.0,1.0,882.589,40.0685345,-83.12803149999999,130.0,1.0,60.0,0.0038277171775672,12.572444999771433,13.779781839242094,True,0.0,0.0,1.3123999999999114,1.3123999999999114,2,14.148794966590962,-0.14997273364163294
2020-05-22 22:12:07+00:00,60,3495633786.0,1.0,882.589,40.06855,-83.127962,131.0,1.0,61.0,0.0038277163742291,12.572445007840589,13.779778947224774,True,0.0,0.0,1.3123999999999114,1.3123999999999114,2,13.781578809502317,0.07004331120551593
2020-05-22 22:12:08+00:00,61,3495633786.0,1.0,882.589,40.06857,-83.127895,132.0,1.0,62.0,0.0038026260702305,16.62075691297608,13.689453852829848,True,0.0,0.0,1.3123999999999114,1.3123999999999114,2,13.38741387144713,0.23803579122663093
2020-05-22 22:12:09+00:00,62,3495633786.0,1.0,882.75305,40.0685895,-83.1278365,133.0,1.0,63.0,0.0033739059512446,18.43494882500976,12.146061424480571,True,0.9208933564407598,0.1640499999999747,1.3123999999999114,1.476449999999886,2,12.9812087394649,0.3778205721319287
2020-05-22 22:12:10+00:00,63,3495633786.0,1.0,882.9171000000001,40.068609,-83.127778,134.0,1.0,64.0,0.0033739051394097,18.43494882500976,12.146058501875114,True,0.9208935780283388,0.3281000000000631,1.3123999999999114,1.6404999999999743,2,12.56854753086977,0.5141718868085642
2020-05-22 22:12:11+00:00,64,3495633786.0,1.0,882.9171000000001,40.068627,-83.127716,135.0,1.0,65.0,0.003506255960581,16.18920625468273,12.62252145809178,True,0.0,0.3281000000000631,1.3123999999999114,1.6404999999999743,2,12.10089593839588,0.5397015774966922
2020-05-22 22:12:12+00:00,65,3495633786.0,1.0,883.08115,40.0686355,-83.127658,136.0,1.0,66.0,0.003122500559768,8.337444437306548,11.241002015164904,True,0.995038276625886,0.4921499999999241,1.4217666666665234,1.913916666666448,2,11.568750778948786,0.3730100712517919
2020-05-22 22:12:13+00:00,66,3495633786.0,1.0,883.2452,40.068644,-83.1276,137.0,1.0,67.0,0.003122500182586,8.33744443932063,11.2410006573098,True,0.9950383968220852,0.6561999999998989,1.5311333333331352,2.187333333333034,2,11.080646747557548,0.09209417641558718
2020-05-22 22:12:14+00:00,67,3495633786.0,1.0,882.9171000000001,40.068634,-83.127558,138.0,1.0,68.0,0.002325767151836,346.60750225367474,8.372761746609784,True,-2.6718131033050554,0.6561999999998989,1.6404999999997472,2.296699999999646,2,10.65670081637633,-0.17160243778565207
2020-05-22 22:12:15+00:00,68,3495633786.0,1.0,882.9171000000001,40.068614,-83.127506,139.0,1.0,69.0,0.003077243007877,338.9624889672334,11.07807482835746,True,0.0,0.6561999999998989,1.6404999999997472,2.296699999999646,2,10.298992047274247,-0.3479859009462444
2020-05-22 22:12:16+00:00,69,3495633786.0,1.0,882.9171000000001,40.068594,-83.127454,140.0,1.0,70.0,0.003077243728598,338.96248897405354,11.078077422952823,True,0.0,0.6561999999998989,1.6404999999997472,2.296699999999646,2,10.058399378277572,-0.46110984884863815
2020-05-22 22:12:17+00:00,70,3495633786.0,1.0,882.9171000000001,40.068595,-83.12741,141.0,1.0,71.0,0.0023275443030659,1.3019526784638047,8.37915949103727,True,0.0,0.6561999999998989,1.6404999999997472,2.296699999999646,2,9.948884511085113,-0.5113350414752917
2020-05-22 22:12:18+00:00,71,3495633786.0,1.0,882.75305,40.0685965,-83.127358,142.0,1.0,72.0,0.0027514744814763,1.6523046735895996,9.90530813331503,True,-1.129215479437076,0.6561999999998989,1.804549999999836,2.4607499999997344,2,10.063913508020818,-0.541359385884872
2020-05-22 22:12:19+00:00,72,3495633786.0,1.0,882.589,40.068598,-83.127306,143.0,1.0,73.0,0.0027514744216773,1.6523046814121485,9.905307918038469,True,-1.1292155039780472,0.6561999999998989,1.9685999999998105,2.624799999999709,2,10.509734076915818,-0.6291990752182907
2020-05-22 22:12:20+00:00,73,3495633786.0,1.0,882.589,40.068586,-83.12725,144.0,1.0,74.0,0.0030749151487001,347.9052429249738,11.069694535320712,True,0.0,0.6561999999998989,1.9685999999998105,2.624799999999709,2,11.307266750598542,-0.6901650803604542
2020-05-22 22:12:21+00:00,74,3495633786.0,1.0,882.2609,40.068568,-83.127178,145.0,1.0,75.0,0.004005025769717,345.96375652941265,14.418092770981506,True,-1.5515543491634771,0.6561999999998989,2.2966999999998734,2.9528999999997723,2,12.298553526948485,-0.6262767830030322
2020-05-22 22:12:22+00:00,75,3495633786.0,1.0,882.2609,40.0685385,-83.127114,146.0,1.0,76.0,0.0039504606738127,335.25325178811164,14.221658425725895,True,0.0,0.6561999999998989,2.2966999999998734,2.9528999999997723,2,13.11655820288182,-0.46742822751889623
2020-05-22 22:12:23+00:00,76,3495633786.0,1.0,882.2609,40.068509,-83.12705,147.0,1.0,77.0,0.0039504619300335,335.25325178770174,14.22166294812083,True,0.0,0.6561999999998989,2.2966999999998734,2.9528999999997723,2,13.515934018879252,-0.2879464184241205
2020-05-22 22:12:24+00:00,77,3495633786.0,1.0,882.2609,40.06848,-83.12699,148.0,1.0,78.0,0.0037523055249661,334.20397350366665,13.508299889878286,True,0.0,0.6561999999998989,2.2966999999998734,2.9528999999997723,2,13.467044288680711,-0.16676673616899437
2020-05-22 22:12:25+00:00,78,3495633786.0,1.0,882.2609,40.0684535,-83.126935,149.0,1.0,79.0,0.0034365432265228,334.2743873544498,12.371555615482254,True,0.0,0.6561999999998989,2.2966999999998734,2.9528999999997723,2,13.099671196024522,-0.15049818811832819
2020-05-22 22:12:26+00:00,79,3495633786.0,1.0,882.2609,40.068427,-83.12688,150.0,1.0,80.0,0.0034365441831411,334.27438736045724,12.371559059308202,True,0.0,0.6561999999998989,2.2966999999998734,2.9528999999997723,2,12.661847945606288,-0.2904013024170118
2020-05-22 22:12:27+00:00,80,3495633786.0,1.0,882.0968500000001,40.0684,-83.126828,151.0,1.0,81.0,0.0033226622694042,332.5602720477687,11.9615841698552,True,-0.935095812886229,0.6561999999998989,2.4607499999997344,3.1169499999996333,2,12.26226439546238,-0.5293755594132556
2020-05-22 22:12:28+00:00,81,3495633786.0,1.0,881.9328,40.068373,-83.126776,152.0,1.0,82.0,0.0033226631715716,332.56027205393525,11.961587417658112,True,-0.9350955589908808,0.6561999999998989,2.624799999999823,3.2809999999997217,2,11.799769552889837,-0.752980699925178
2020-05-22 22:12:29+00:00,82,3495633786.0,1.0,881.6047,40.068344,-83.126726,153.0,1.0,83.0,0.0033172917267642,329.88626685169834,11.942250216351214,True,-1.8732193799481305,0.6561999999998989,2.952899999999886,3.609099999999785,2,11.152237950094808,-0.9320117927830177
2020-05-22 22:12:30+00:00,83,3495633786.0,1.0,881.6047,40.068322,-83.126683,154.0,1.0,84.0,0.0027349699608211,332.9044475076442,9.845891858955968,True,0.0,0.6561999999998989,2.952899999999886,3.609099999999785,2,10.342269236043302,-1.020409396220061
2020-05-22 22:12:31+00:00,84,3495633786.0,1.0,881.44065,40.0683035,-83.1266505,155.0,1.0,85.0,0.0021417204441269,330.35013649082333,7.710193598857069,True,-1.4507064095489903,0.6561999999998989,3.1169499999998607,3.77314999999976,2,9.476293876154635,-1.071197338791984
2020-05-22 22:12:32+00:00,85,3495633786.0,1.0,881.2766000000001,40.068285,-83.126618,156.0,1.0,86.0,0.002141720818345,330.3501365002843,7.710194946042352,True,-1.4507061560692682,0.6561999999998989,3.2809999999997217,3.937199999999621,2,8.636628643210146,-1.2493834647451152
2020-05-22 22:12:33+00:00,86,3495633786.0,1.0,881.2766000000001,40.068264,-83.126578,157.0,1.0,87.0,0.0025648837304181,332.30052718675887,9.23358142950524,True,0.0,0.6561999999998989,3.2809999999997217,3.937199999999621,2,7.9156809696487676,-1.629608337953668
2020-05-22 22:12:34+00:00,87,3495633786.0,1.0,880.9485000000001,40.068253,-83.126549,158.0,1.0,88.0,0.0017114150765577,339.227745315415,6.161094275608059,True,-3.6309222915195583,0.6561999999998989,3.609099999999785,4.265299999999684,2,7.251918270331913,-2.0732824427378094
2020-05-22 22:12:35+00:00,88,3495633786.0,1.0,880.6204,40.068242,-83.12652,159.0,1.0,89.0,0.0017114152986168,339.227745315415,6.161095075020827,True,-3.630921820401096,0.6561999999998989,3.937199999999848,4.593399999999747,2,6.4114006119483715,-2.5933334852737486
2020-05-22 22:12:36+00:00,89,3495633786.0,1.0,880.2923000000001,40.06823,-83.126489,160.0,1.0,90.0,0.0018369114263718,338.83874018169803,6.612881134938834,True,-3.382860524629408,0.6561999999998989,4.265299999999797,4.921499999999696,2,5.272531054798953,-3.4847894865025597
2020-05-22 22:12:37+00:00,90,3495633786.0,1.0,880.2923000000001,40.068225,-83.126481,161.0,1.0,91.0,0.0005461513507416,327.99461681021364,1.966144862669977,False,0.0,0.6561999999998989,4.265299999999797,4.921499999999696,2,3.9926092483044613,-4.586347138998164
2020-05-22 22:12:38+00:00,91,3495633786.0,1.0,880.1282500000001,40.068223,-83.1264765,162.0,1.0,92.0,0.0002751570011993,336.03751109257416,0.9905652043177046,False,-11.29176274713775,0.6561999999998989,4.429349999999772,5.085549999999671,2,2.8758125897333406,-5.307152975538151
2020-05-22 22:12:39+00:00,92,3495633786.0,1.0,879.9642,40.068221,-83.126472,163.0,1.0,93.0,0.0002751570062979,336.03751094987547,0.9905652226725508,False,-11.29176253791294,0.6561999999998989,4.5933999999998605,5.249599999999759,2,2.110389851054803,-5.546913430142725
2020-05-22 22:12:40+00:00,93,3495633786.0,1.0,879.9642,40.068216,-83.126463,164.0,1.0,94.0,0.0005880566671947,330.9453959086042,2.1170040019010727,False,0.0,0.6561999999998989,4.5933999999998605,5.249599999999759,2,1.976294080914787,-5.486998329930416
2020-05-22 22:12:41+00:00,94,3495633786.0,1.0,879.9642,40.068211,-83.126455,165.0,1.0,95.0,0.0005461514175567,327.99461676447083,1.966145103204445,False,0.0,0.6561999999998989,4.5933999999998605,5.249599999999759,2,2.6463396846587295,-5.172419556347416
2020-05-22 22:12:42+00:00,95,3495633786.0,1.0,879.6361,40.068206,-83.126446,166.0,1.0,96.0,0.0005880567234717,330.94539594317024,2.117004204498348,False,-10.567033592997554,0.6561999999998989,4.92149999999981,5.577699999999709,2,3.8018014533643956,-4.753042835921843
2020-05-22 22:12:43+00:00,96,3495633786.0,1.0,878.9798999999999,40.068195,-83.126394,167.0,1.0,97.0,0.0028526479374363,348.05582281011255,10.2695325747707,True,-4.356664606219108,0.6561999999998989,5.577699999999936,6.233899999999835,2,5.378377591557653,-4.486071120716094
2020-05-22 22:12:44+00:00,97,3495633786.0,1.0,878.6517999999999,40.068199500000006,-83.1263615,168.0,1.0,98.0,0.0017463620683468,7.883139320889712,6.286903446048486,True,-3.5582627818977204,0.6561999999998989,5.905799999999999,6.561999999999898,2,7.498578293274412,-4.296990751085201
2020-05-22 22:12:45+00:00,98,3495633786.0,1.0,878.3237,40.068204,-83.126329,169.0,1.0,99.0,0.0017463619572189,7.883139308598855,6.286903045988111,True,-3.558263008321514,0.6561999999998989,6.233899999999835,6.890099999999734,2,9.903456084941535,-3.7643186246267524
2020-05-22 22:12:46+00:00,99,3495633786.0,1.0,877.6675,40.068274,-83.126271,170.0,1.0,100.0,0.0057268941666661,50.35582504531836,20.61681899999801,True,-2.170116985113672,0.6561999999998989,6.890099999999848,7.546299999999746,2,12.13001450784293,-2.9252282363775404
2020-05-22 22:12:47+00:00,100,3495633786.0,1.0,877.3394,40.068331,-83.126239,171.0,1.0,101.0,0.0042864131086648,60.68999292489176,15.431087191193456,True,-1.449700482427816,0.6561999999998989,7.218199999999911,7.8743999999998096,2,13.74941739449404,-2.256421663985303
2020-05-22 22:12:48+00:00,101,3495633786.0,1.0,877.0113000000001,40.068386,-83.12621,172.0,1.0,102.0,0.0040978460286231,62.19854122017118,14.752245703043192,True,-1.5164101110943822,0.6561999999998989,7.546299999999746,8.202499999999645,2,14.632726696498658,-1.8583270388335156
2020-05-22 22:12:49+00:00,102,3495633786.0,1.0,876.6832000000002,40.068439,-83.126188,173.0,1.0,103.0,0.0038422735759955,67.45693899920035,13.83218487358408,True,-1.6172755605784972,0.6561999999998989,7.874399999999696,8.530599999999595,2,14.795386968814803,-1.5695460314618017
2020-05-22 22:12:50+00:00,103,3495633786.0,1.0,876.3551000000001,40.068492,-83.126166,174.0,1.0,104.0,0.003842273301769,67.45693899920035,13.832183886368515,True,-1.617275676005487,0.6561999999998989,8.202499999999759,8.858699999999658,2,14.486773855502488,-1.379317545312636
2020-05-22 22:12:51+00:00,104,3495633786.0,1.0,876.19105,40.068548,-83.126146,175.0,1.0,105.0,0.0040111443368774,70.34617594931522,14.440119612758725,True,-0.7745938103483901,0.6561999999998989,8.366549999999847,9.022749999999746,2,14.282891740915627,-1.2513833950536455
2020-05-22 22:12:52+00:00,105,3495633786.0,1.0,876.027,40.068604,-83.126126,176.0,1.0,106.0,0.0040111441082685,70.3461759364203,14.4401187897668,True,-0.7745938544946128,0.6561999999998989,8.530599999999822,9.18679999999972,2,14.335690940089766,-1.136691494165864
