time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2021-06-04 20:11:20+00:00,0,5414000885.0,0.0,884.8857,40.067897,-83.127816,1.0,1.0,1.0,,,6.662872281965595,False,0.0,0.0,0.0,0.0,9,4.377260620636665,0.0
2021-06-04 20:11:21+00:00,1,5414000885.0,0.0,884.8857,40.067882,-83.127845,2.0,1.0,2.0,0.0018507978561015,207.3498757892356,6.662872281965595,False,0.0,0.0,0.0,0.0,9,6.8430244563920315,0.0
2021-06-04 20:11:22+00:00,2,5414000885.0,0.0,884.8857,40.067855,-83.127929,3.0,1.0,3.0,0.0048174506700534,197.8188889116989,17.342822412192415,True,0.0,0.0,0.0,0.0,9,9.016310230783173,0.0
2021-06-04 20:11:23+00:00,3,5414000885.0,0.0,884.8857,40.067822,-83.12790749999999,4.0,1.0,4.0,0.0025477774118336,303.08485293030964,9.171998682601163,True,0.0,0.0,0.0,0.0,9,10.525686059292802,0.0
2021-06-04 20:11:24+00:00,4,5414000885.0,0.0,884.8857,40.067789,-83.127886,5.0,1.0,5.0,0.0025477776573699,303.08485291298854,9.171999566531689,True,0.0,0.0,0.0,0.0,9,11.1370764461291,0.0
2021-06-04 20:11:25+00:00,5,5414000885.0,0.0,884.8857,40.067745,-83.127841,6.0,1.0,6.0,0.003860560173392,315.643745717156,13.898016624211497,True,0.0,0.0,0.0,0.0,9,10.857962133843824,0.0
2021-06-04 20:11:26+00:00,6,5414000885.0,0.0,884.8857,40.067782,-83.12781,7.0,1.0,7.0,0.0030368255021866,50.04245106200716,10.932571807871817,True,0.0,0.0,0.0,0.0,9,9.856885528894882,0.0
2021-06-04 20:11:27+00:00,7,5414000885.0,0.0,884.8857,40.067808,-83.127793,8.0,1.0,8.0,0.0020087719983223,56.82148833934163,7.231579193960427,True,0.0,0.0,0.0,0.0,9,8.400539479626948,0.0
2021-06-04 20:11:28+00:00,8,5414000885.0,0.0,884.8857,40.0678215,-83.127781,9.0,1.0,9.0,0.0011281175814048,48.3664606709169,4.061223293057508,False,0.0,0.0,0.0,0.0,9,6.604999653296771,0.0
2021-06-04 20:11:29+00:00,9,5414000885.0,0.0,884.8857,40.067835,-83.127769,10.0,1.0,10.0,0.0011281175106764,48.3664606709169,4.061223038435083,False,0.0,0.0,0.0,0.0,9,4.660274464434692,0.0
2021-06-04 20:11:30+00:00,10,5414000885.0,0.0,884.8857,40.067829,-83.127768,11.0,1.0,11.0,0.0004179190055049,279.4623221860196,1.504508419817679,False,0.0,0.0,0.0,0.0,9,3.0290334358160815,0.0
2021-06-04 20:11:31+00:00,11,5414000885.0,0.0,884.8857,40.067826,-83.1277675,12.0,1.0,12.0,0.0002089595034519,279.4623221640136,0.7522542124270729,False,0.0,0.0,0.0,0.0,9,1.8948648125304786,0.0
2021-06-04 20:11:32+00:00,12,5414000885.0,0.0,884.8857,40.067823,-83.127767,13.0,1.0,13.0,0.0002089595031633,279.4623221860196,0.7522542113878886,False,0.0,0.0,0.0,0.0,9,1.2163035824466746,0.0
2021-06-04 20:11:33+00:00,13,5414000885.0,0.0,884.8857,40.0678215,-83.1277675,14.0,1.0,14.0,0.0001069590800638,251.565051177078,0.3850526882298349,False,0.0,0.0,0.0,0.0,9,0.9475842469746506,0.0
2021-06-04 20:11:34+00:00,14,5414000885.0,0.0,884.8857,40.06782,-83.127768,15.0,1.0,15.0,0.0001069590802077,251.56505125850012,0.385052688747881,False,0.0,0.0,0.0,0.0,9,1.0120830546207449,0.0
2021-06-04 20:11:35+00:00,15,5414000885.0,0.0,884.8857,40.067815,-83.127757,16.0,1.0,16.0,0.0006764970581286,335.5560452446793,2.435389409263111,False,0.0,0.0,0.0,0.0,9,1.2377181945332625,0.0
2021-06-04 20:11:36+00:00,16,5414000885.0,0.0,884.8857,40.067811500000005,-83.127749,17.0,1.0,17.0,0.0004872537750342,336.37062230137815,1.75411359012341,False,0.0,0.0,0.0,0.0,9,1.3978740434467476,0.0
2021-06-04 20:11:37+00:00,17,5414000885.0,0.0,884.8857,40.067808,-83.127741,18.0,1.0,18.0,0.0004872537935372,336.3706222212907,1.7541136567340672,False,0.0,0.0,0.0,0.0,9,1.3589472154566866,0.0
2021-06-04 20:11:38+00:00,18,5414000885.0,0.0,884.8857,40.067806,-83.127737,19.0,1.0,19.0,0.0002526452065373,333.434948822922,0.9095227435343964,False,0.0,0.0,0.0,0.0,9,1.1987941847989345,0.0
2021-06-04 20:11:39+00:00,19,5414000885.0,0.0,884.8857,40.067806,-83.127737,20.0,1.0,20.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,9,1.1892607597065716,0.0
2021-06-04 20:11:40+00:00,20,5414000885.0,0.0,884.8857,40.067806,-83.127737,21.0,1.0,21.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,9,1.5702304279416326,0.0
2021-06-04 20:11:41+00:00,21,5414000885.0,0.0,884.8857,40.067814,-83.127754,22.0,1.0,22.0,0.0010552428170744,154.79887635106508,3.798874141467904,False,0.0,0.0,0.0,0.0,9,2.307409243638226,0.0
2021-06-04 20:11:42+00:00,22,5414000885.0,0.0,884.8857,40.0678295,-83.12777,23.0,1.0,23.0,0.0013647978899305,135.90938044673803,4.913272403749897,False,0.0,0.0,0.0,0.0,9,3.126082158684005,0.0
2021-06-04 20:11:43+00:00,23,5414000885.0,0.0,884.8857,40.067845,-83.127786,24.0,1.0,24.0,0.001364797770671,135.90938045986402,4.913271974415611,False,0.0,0.0,0.0,0.0,9,3.665975384894688,0.0
2021-06-04 20:11:44+00:00,24,5414000885.0,0.0,884.8857,40.067856,-83.127797,25.0,1.0,25.0,0.0009570487977412,135.0,3.4453756718684225,False,0.0,0.0,0.0,0.0,9,3.658148928708274,0.0
2021-06-04 20:11:45+00:00,25,5414000885.0,0.0,884.8857,40.067867,-83.127808,26.0,1.0,26.0,0.0009570487414174,135.0,3.445375469102865,False,0.0,0.0,0.0,0.0,9,3.1396162506556387,0.0
2021-06-04 20:11:46+00:00,26,5414000885.0,0.0,884.8857,40.06787,-83.127811,27.0,1.0,27.0,0.000261013282597,134.99999993214817,0.9396478173493662,False,0.0,0.0,0.0,0.0,9,2.3884248951436735,0.0
2021-06-04 20:11:47+00:00,27,5414000885.0,0.0,884.8857,40.0678665,-83.12780749999999,28.0,1.0,28.0,0.0003045154974374,315.0000000581587,1.0962557907748058,False,0.0,0.0,0.0,0.0,9,1.6711598854937235,0.0
2021-06-04 20:11:48+00:00,28,5414000885.0,0.0,884.8857,40.067863,-83.127804,29.0,1.0,29.0,0.0003045155024585,314.9999999418413,1.0962558088506498,False,0.0,0.0,0.0,0.0,9,1.1103537224502533,0.0
2021-06-04 20:11:49+00:00,29,5414000885.0,0.0,884.8857,40.067862000000005,-83.1278035,30.0,1.0,30.0,7.397883605467983e-05,296.565051177078,0.2663238097968474,False,0.0,0.0,0.0,0.0,9,0.7194381289965501,0.0
2021-06-04 20:11:50+00:00,30,5414000885.0,0.0,884.8857,40.067861,-83.127803,31.0,1.0,31.0,7.397883660386889e-05,296.5650510142336,0.266323811773928,False,0.0,0.0,0.0,0.0,9,0.46404329309041653,0.0
2021-06-04 20:11:51+00:00,31,5414000885.0,0.0,884.8857,40.06786,-83.127803,32.0,1.0,32.0,6.909341938293079e-05,270.0,0.2487363097785508,False,0.0,0.0,0.0,0.0,9,0.2870199210025756,0.0
2021-06-04 20:11:52+00:00,32,5414000885.0,0.0,884.8857,40.06786,-83.127803,33.0,1.0,33.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,9,0.16215851713537732,0.0
2021-06-04 20:11:53+00:00,33,5414000885.0,0.0,884.8857,40.06786,-83.127803,34.0,1.0,34.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,9,0.10557587425164036,0.0
2021-06-04 20:11:54+00:00,34,5414000885.0,0.0,884.8857,40.06786,-83.1278035,35.0,1.0,35.0,2.643799601492058e-05,180.0,0.095176785653714,False,0.0,0.0,0.0,0.0,9,0.09489523315462416,0.0
2021-06-04 20:11:55+00:00,35,5414000885.0,0.0,884.8857,40.06786,-83.127804,36.0,1.0,36.0,2.643799601492058e-05,180.0,0.095176785653714,False,0.0,0.0,0.0,0.0,9,0.09969384301845885,0.0
