time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2020-04-25 19:33:11+00:00,0,3353198447.0,0.0,884.8857,40.068047,-83.128398,1.0,1.0,1.0,,,,False,,0.0,0.0,0.0,2,,
2020-04-25 19:33:12+00:00,1,3353198447.0,0.0,885.2138000000001,40.068083,-83.128491,2.0,1.0,2.0,0.0055107452950373,158.8387401808384,19.838683062134585,True,1.1276179207760302,0.3281000000000631,5.413650000000018,5.741750000000081,2,,
2020-04-25 20:13:53+00:00,2,3353198447.0,1.0,874.3865000000001,40.14497,-83.12917,2443.0,1.0,3.0,,90.50597400053466,,False,,0.3281000000000631,10.827300000000037,11.1554000000001,2,,
2020-04-25 20:13:54+00:00,3,3353198447.0,1.0,874.3865000000001,40.1449675,-83.12916200000001,2444.0,1.0,4.0,0.0004564727740613,342.6459753463532,1.6433019866208565,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,,
2020-04-25 20:13:55+00:00,4,3353198447.0,1.0,874.3865000000001,40.144965,-83.129154,2445.0,1.0,5.0,0.0004564727898648,342.64597537532904,1.6433020435135102,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,,
2020-04-25 20:13:56+00:00,5,3353198447.0,1.0,874.3865000000001,40.144967,-83.129163,2446.0,1.0,6.0,0.0004950235391054,167.47119228605897,1.7820847407794502,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,,
2020-04-25 20:13:57+00:00,6,3353198447.0,1.0,874.3865000000001,40.144967,-83.129163,2447.0,1.0,7.0,0.0,180.0,0.0,False,,0.3281000000000631,10.827300000000037,11.1554000000001,2,,
2020-04-25 20:13:58+00:00,7,3353198447.0,1.0,874.3865000000001,40.144967,-83.129163,2448.0,1.0,8.0,0.0,180.0,0.0,False,,0.3281000000000631,10.827300000000037,11.1554000000001,2,,
2020-04-25 20:13:59+00:00,8,3353198447.0,1.0,874.3865000000001,40.144974000000005,-83.12916050000001,2449.0,1.0,9.0,0.0005013539177655,70.34617599721064,1.8048741039560925,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,1.04414905234828,
2020-04-25 20:14:00+00:00,9,3353198447.0,1.0,874.3865000000001,40.144981,-83.129158,2450.0,1.0,10.0,0.0005013539133342,70.34617587562998,1.8048740880033207,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,1.2034681139626167,
2020-04-25 20:14:01+00:00,10,3353198447.0,1.0,874.3865000000001,40.1449855,-83.12916100000001,2451.0,1.0,11.0,0.0003489660875433,123.69006760948974,1.2562779151559715,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,1.4166516424652604,
2020-04-25 20:14:02+00:00,11,3353198447.0,1.0,874.3865000000001,40.14499,-83.129164,2452.0,1.0,12.0,0.0003489660835608,123.69006744246984,1.2562779008189595,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,1.8686239906775168,
2020-04-25 20:14:03+00:00,12,3353198447.0,1.0,874.3865000000001,40.144996500000005,-83.12915699999999,2453.0,1.0,13.0,0.0005817083713409,42.878903581031096,2.0941501368273228,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,2.644741787851509,
2020-04-25 20:14:04+00:00,13,3353198447.0,1.0,874.3865000000001,40.145003,-83.12915,2454.0,1.0,14.0,0.000581708347752,42.878903607800034,2.094150051907247,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,3.429618972560006,0.0
2020-04-25 20:14:05+00:00,14,3353198447.0,1.0,874.3865000000001,40.145044,-83.129114,2455.0,1.0,15.0,0.0034117684632577,48.71528910706979,12.28236646772786,True,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,3.8568530540786004,0.0
2020-04-25 20:14:06+00:00,15,3353198447.0,1.0,874.3865000000001,40.14504718181818,-83.12911154545455,2456.0,1.0,16.0,0.0002552198503873,52.35237936676784,0.9187914613944862,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,3.6804689101787256,0.0
2020-04-25 20:14:07+00:00,16,3353198447.0,1.0,874.3865000000001,40.145050363636365,-83.1291090909091,2457.0,1.0,17.0,0.0002552198469617,52.35237942864703,0.9187914490622684,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,2.951191886073274,0.0
2020-04-25 20:14:08+00:00,17,3353198447.0,1.0,874.3865000000001,40.14505354545455,-83.12910663636363,2458.0,1.0,18.0,0.0002552198449386,52.352379268219465,0.918791441779132,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,1.9927128416709208,0.0
2020-04-25 20:14:09+00:00,18,3353198447.0,1.0,874.3865000000001,40.14505672727272,-83.12910418181818,2459.0,1.0,19.0,0.0002552198399986,52.35237924300942,0.918791423995242,False,0.0,0.3281000000000631,10.827300000000037,11.1554000000001,2,1.2141882686150216,0.0
