time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade
2021-09-28 22:42:38+00:00,0,6035300212.0,0.0,601.7354,,,1.0,1.0,1.0,,,,False,,0.0,0.0,0.0,11,,
2021-09-28 22:42:39+00:00,1,6035300212.0,0.0,601.7354,,,2.0,1.0,2.0,0.0,180.0,0.0,False,,0.0,0.0,0.0,11,,
2021-09-28 22:42:40+00:00,2,6035300212.0,0.0,601.7354,,,3.0,1.0,3.0,0.0,180.0,0.0,False,,0.0,0.0,0.0,11,,
2021-09-28 22:42:41+00:00,3,6035300212.0,0.0,601.7354,,,4.0,1.0,4.0,0.0,180.0,0.0,False,,0.0,0.0,0.0,11,,
2021-09-28 22:42:42+00:00,4,6035300212.0,0.0,601.7354,,,5.0,1.0,5.0,0.0,180.0,0.0,False,,0.0,0.0,0.0,11,,
2021-09-28 22:42:43+00:00,5,6035300212.0,0.0,601.7354,,,6.0,1.0,6.0,0.0,180.0,0.0,False,,0.0,0.0,0.0,11,,
2021-09-28 22:42:44+00:00,6,6035300212.0,0.0,601.7354,,,7.0,1.0,7.0,0.0001501386079716,14.03624346792648,0.5404989886980206,False,0.0,0.0,0.0,0.0,11,0.25619918892926785,
2021-09-28 22:42:45+00:00,7,6035300212.0,0.0,601.7354,,,8.0,1.0,8.0,0.0001501386081161,14.036243539769597,0.5404989892182771,False,0.0,0.0,0.0,0.0,11,0.3230613633316391,
2021-09-28 22:42:46+00:00,8,6035300212.0,0.0,601.7354,,,9.0,1.0,9.0,0.0001501386053955,14.03624346792648,0.540498979424014,False,0.0,0.0,0.0,0.0,11,0.32306136287856,
2021-09-28 22:43:20+00:00,9,6035300212.0,1.0,602.0635,,,43.0,1.0,10.0,,219.5076754450357,,False,,0.3280999999999494,0.0,0.3280999999999494,11,,
2021-09-28 22:43:21+00:00,10,6035300212.0,1.0,602.0635,,,44.0,1.0,11.0,0.0004761766087784,200.5560452307372,1.714235791602309,False,0.0,0.3280999999999494,0.0,0.3280999999999494,11,,
2021-09-28 22:43:22+00:00,11,6035300212.0,1.0,602.0635,,,45.0,1.0,12.0,0.0002252080542663,194.03624351582187,0.8107489953588509,False,0.0,0.3280999999999494,0.0,0.3280999999999494,11,,
2021-09-28 22:43:23+00:00,12,6035300212.0,1.0,602.0635,,,46.0,1.0,13.0,3.45467099112208e-05,90.0,0.1243681556803948,False,0.0,0.3280999999999494,0.0,0.3280999999999494,11,,
2021-09-28 22:43:24+00:00,13,6035300212.0,1.0,602.0635,,,47.0,1.0,14.0,3.45467099112208e-05,90.0,0.1243681556803948,False,0.0,0.3280999999999494,0.0,0.3280999999999494,11,,
